  .156330E+03  .870955E-15 -.950402E-13 -.720099E-12
  .156360E+03  .714169E-15 -.779315E-13 -.725079E-12
  .156390E+03  .556421E-15 -.607177E-13 -.729599E-12
  .156420E+03  .397841E-15 -.434121E-13 -.733658E-12
  .156450E+03  .238523E-15 -.260275E-13 -.737250E-12
  .156480E+03  .786097E-16 -.857712E-14 -.740374E-12
  .156510E+03 -.818047E-16  .892700E-14 -.743027E-12
  .156540E+03 -.242577E-15  .264709E-13 -.745208E-12
  .156570E+03 -.403613E-15  .440425E-13 -.746913E-12
  .156600E+03 -.564768E-15  .616281E-13 -.748143E-12
  .156630E+03 -.725944E-15  .792159E-13 -.748895E-12
  .156660E+03 -.887010E-15  .967927E-13 -.749170E-12
  .156690E+03 -.104786E-14  .114345E-12 -.748966E-12
  .156720E+03 -.120835E-14  .131858E-12 -.748285E-12
  .156750E+03 -.136839E-14  .149321E-12 -.747125E-12
  .156780E+03 -.152784E-14  .166721E-12 -.745489E-12
  .156810E+03 -.168660E-14  .184044E-12 -.743378E-12
  .156840E+03 -.184453E-14  .201278E-12 -.740790E-12
  .156870E+03 -.200154E-14  .218411E-12 -.737731E-12
  .156900E+03 -.215749E-14  .235428E-12 -.734201E-12
  .156930E+03 -.231227E-14  .252319E-12 -.730205E-12
  .156960E+03 -.246577E-14  .269069E-12 -.725741E-12
  .156990E+03 -.261788E-14  .285668E-12 -.720816E-12
  .157020E+03 -.276847E-14  .302101E-12 -.715432E-12
  .157050E+03 -.291747E-14  .318359E-12 -.709594E-12
  .157080E+03 -.306472E-14  .334427E-12 -.703306E-12
  .157110E+03 -.321013E-14  .350294E-12 -.696571E-12
  .157140E+03 -.335359E-14  .365949E-12 -.689395E-12
  .157170E+03 -.349500E-14  .381380E-12 -.681784E-12
  .157200E+03 -.363425E-14  .396576E-12 -.673743E-12
  .157230E+03 -.377124E-14  .411524E-12 -.665276E-12
  .157260E+03 -.390587E-14  .426215E-12 -.656392E-12
  .157290E+03 -.403803E-14  .440636E-12 -.647097E-12
  .157320E+03 -.416763E-14  .454778E-12 -.637394E-12
  .157350E+03 -.429456E-14  .468630E-12 -.627295E-12
  .157380E+03 -.441875E-14  .482182E-12 -.616805E-12
  .157410E+03 -.454009E-14  .495423E-12 -.605932E-12
  .157440E+03 -.465849E-14  .508343E-12 -.594684E-12
  .157470E+03 -.477387E-14  .520932E-12 -.583069E-12
  .157500E+03 -.488613E-14  .533183E-12 -.571095E-12
  .157530E+03 -.499521E-14  .545085E-12 -.558772E-12
  .157560E+03 -.510100E-14  .556630E-12 -.546109E-12
  .157590E+03 -.520345E-14  .567809E-12 -.533114E-12
  .157620E+03 -.530246E-14  .578614E-12 -.519798E-12
  .157650E+03 -.539796E-14  .589034E-12 -.506170E-12
  .157680E+03 -.548989E-14  .599066E-12 -.492239E-12
  .157710E+03 -.557818E-14  .608700E-12 -.478017E-12
  .157740E+03 -.566275E-14  .617928E-12 -.463513E-12
  .157770E+03 -.574354E-14  .626745E-12 -.448740E-12
  .157800E+03 -.582051E-14  .635143E-12 -.433705E-12
  .157830E+03 -.589357E-14  .643116E-12 -.418422E-12
  .157860E+03 -.596269E-14  .650660E-12 -.402902E-12
  .157890E+03 -.602781E-14  .657765E-12 -.387157E-12
  .157920E+03 -.608888E-14  .664429E-12 -.371195E-12
  .157950E+03 -.614586E-14  .670646E-12 -.355032E-12
  .157980E+03 -.619870E-14  .676412E-12 -.338677E-12
  .158010E+03 -.624735E-14  .681721E-12 -.322144E-12
  .158040E+03 -.629180E-14  .686571E-12 -.305444E-12
  .158070E+03 -.633199E-14  .690957E-12 -.288590E-12
  .158100E+03 -.636791E-14  .694876E-12 -.271594E-12
  .158130E+03 -.639951E-14  .698325E-12 -.254468E-12
  .158160E+03 -.642679E-14  .701302E-12 -.237226E-12
  .158190E+03 -.644970E-14  .703803E-12 -.219879E-12
  .158220E+03 -.646826E-14  .705827E-12 -.202443E-12
  .158250E+03 -.648243E-14  .707372E-12 -.184927E-12
  .158280E+03 -.649220E-14  .708440E-12 -.167346E-12
  .158310E+03 -.649757E-14  .709026E-12 -.149712E-12
  .158340E+03 -.649852E-14  .709129E-12 -.132040E-12
  .158370E+03 -.649507E-14  .708752E-12 -.114341E-12
  .158400E+03 -.648720E-14  .707894E-12 -.966282E-13
  .158430E+03 -.647493E-14  .706555E-12 -.789159E-13
  .158460E+03 -.645826E-14  .704736E-12 -.612158E-13
  .158490E+03 -.643721E-14  .702439E-12 -.435430E-13
  .158520E+03 -.641178E-14  .699664E-12 -.259087E-13
  .158550E+03 -.638201E-14  .696415E-12 -.832678E-14
  .158580E+03 -.634790E-14  .692693E-12  .919046E-14
  .158610E+03 -.630948E-14  .688500E-12  .266283E-13
  .158640E+03 -.626678E-14  .683841E-12  .439766E-13
  .158670E+03 -.621983E-14  .678718E-12  .612196E-13
  .158700E+03 -.616867E-14  .673135E-12  .783467E-13
  .158730E+03 -.611332E-14  .667096E-12  .953437E-13
  .158760E+03 -.605384E-14  .660605E-12  .112199E-12
  .158790E+03 -.599026E-14  .653667E-12  .128900E-12
  .158820E+03 -.592264E-14  .646288E-12  .145433E-12
  .158850E+03 -.585101E-14  .638471E-12  .161788E-12
  .158880E+03 -.577543E-14  .630224E-12  .177951E-12
  .158910E+03 -.569596E-14  .621553E-12  .193911E-12
  .158940E+03 -.561265E-14  .612462E-12  .209655E-12
  .158970E+03 -.552557E-14  .602959E-12  .225173E-12
  .159000E+03 -.543478E-14  .593052E-12  .240452E-12
  .159030E+03 -.534034E-14  .582747E-12  .255480E-12
  .159060E+03 -.524233E-14  .572051E-12  .270249E-12
  .159090E+03 -.514081E-14  .560973E-12  .284745E-12
  .159120E+03 -.503586E-14  .549521E-12  .298958E-12
  .159150E+03 -.492756E-14  .537704E-12  .312878E-12
  .159180E+03 -.481599E-14  .525528E-12  .326495E-12
  .159210E+03 -.470122E-14  .513005E-12  .339797E-12
  .159240E+03 -.458335E-14  .500142E-12  .352775E-12
  .159270E+03 -.446245E-14  .486950E-12  .365420E-12
  .159300E+03 -.433863E-14  .473438E-12  .377722E-12
  .159330E+03 -.421196E-14  .459616E-12  .389671E-12
  .159360E+03 -.408255E-14  .445494E-12  .401259E-12
  .159390E+03 -.395047E-14  .431082E-12  .412478E-12
  .159420E+03 -.381585E-14  .416391E-12  .423319E-12
  .159450E+03 -.367876E-14  .401433E-12  .433773E-12
  .159480E+03 -.353932E-14  .386217E-12  .443833E-12
  .159510E+03 -.339763E-14  .370755E-12  .453491E-12
  .159540E+03 -.325379E-14  .355059E-12  .462741E-12
  .159570E+03 -.310790E-14  .339140E-12  .471575E-12
  .159600E+03 -.296009E-14  .323009E-12  .479986E-12
  .159630E+03 -.281044E-14  .306679E-12  .487968E-12
  .159660E+03 -.265908E-14  .290162E-12  .495516E-12
  .159690E+03 -.250610E-14  .273470E-12  .502623E-12
  .159720E+03 -.235164E-14  .256615E-12  .509283E-12
  .159750E+03 -.219580E-14  .239610E-12  .515493E-12
  .159780E+03 -.203870E-14  .222466E-12  .521247E-12
  .159810E+03 -.188045E-14  .205198E-12  .526541E-12
  .159840E+03 -.172117E-14  .187817E-12  .531371E-12
  .159870E+03 -.156098E-14  .170337E-12  .535733E-12
  .159900E+03 -.139999E-14  .152769E-12  .539624E-12
  .159930E+03 -.123833E-14  .135128E-12  .543040E-12
  .159960E+03 -.107611E-14  .117426E-12  .545980E-12
  .159990E+03 -.913452E-15  .996775E-13  .548441E-12
  .160020E+03 -.750484E-15  .818933E-13  .550421E-12
  .160050E+03 -.587319E-15  .640887E-13  .551918E-12
  .160080E+03 -.424076E-15  .462759E-13  .552931E-12
  .160110E+03 -.260880E-15  .284675E-13  .553459E-12
  .160140E+03 -.978543E-16  .106777E-13  .553502E-12
  .160170E+03  .648861E-16 -.708092E-14  .553060E-12
  .160200E+03  .227221E-15 -.247947E-13  .552131E-12
  .160230E+03  .389026E-15 -.424513E-13  .550719E-12
  .160260E+03  .550178E-15 -.600369E-13  .548823E-12
  .160290E+03  .710570E-15 -.775390E-13  .546444E-12
  .160320E+03  .870070E-15 -.949442E-13  .543584E-12
  .160350E+03  .102857E-14 -.112239E-12  .540245E-12
  .160380E+03  .118594E-14 -.129412E-12  .536430E-12
  .160410E+03  .134208E-14 -.146450E-12  .532141E-12
  .160440E+03  .149686E-14 -.163340E-12  .527380E-12
  .160470E+03  .165017E-14 -.180069E-12  .522153E-12
  .160500E+03  .180190E-14 -.196626E-12  .516462E-12
  .160530E+03  .195192E-14 -.212998E-12  .510311E-12
  .160560E+03  .210016E-14 -.229172E-12  .503705E-12
  .160590E+03  .224646E-14 -.245138E-12  .496648E-12
  .160620E+03  .239074E-14 -.260881E-12  .489146E-12
  .160650E+03  .253289E-14 -.276393E-12  .481206E-12
  .160680E+03  .267280E-14 -.291660E-12  .472829E-12
  .160710E+03  .281036E-14 -.306671E-12  .464025E-12
  .160740E+03  .294548E-14 -.321416E-12  .454799E-12
  .160770E+03  .307805E-14 -.335883E-12  .445159E-12
  .160800E+03  .320798E-14 -.350059E-12  .435110E-12
  .160830E+03  .333516E-14 -.363938E-12  .424661E-12
  .160860E+03  .345950E-14 -.377507E-12  .413819E-12
  .160890E+03  .358094E-14 -.390757E-12  .402591E-12
  .160920E+03  .369932E-14 -.403676E-12  .390988E-12
  .160950E+03  .381461E-14 -.416257E-12  .379015E-12
  .160980E+03  .392670E-14 -.428490E-12  .366683E-12
  .161010E+03  .403553E-14 -.440363E-12  .354000E-12
  .161040E+03  .414099E-14 -.451871E-12  .340976E-12
  .161070E+03  .424300E-14 -.463004E-12  .327620E-12
  .161100E+03  .434151E-14 -.473753E-12  .313942E-12
  .161130E+03  .443643E-14 -.484110E-12  .299952E-12
  .161160E+03  .452768E-14 -.494068E-12  .285661E-12
  .161190E+03  .461521E-14 -.503619E-12  .271078E-12
  .161220E+03  .469895E-14 -.512758E-12  .256214E-12
  .161250E+03  .477883E-14 -.521474E-12  .241082E-12
  .161280E+03  .485479E-14 -.529763E-12  .225690E-12
  .161310E+03  .492677E-14 -.537617E-12  .210052E-12
  .161340E+03  .499473E-14 -.545033E-12  .194178E-12
  .161370E+03  .505861E-14 -.552004E-12  .178081E-12
  .161400E+03  .511836E-14 -.558524E-12  .161770E-12
  .161430E+03  .517394E-14 -.564589E-12  .145259E-12
  .161460E+03  .522531E-14 -.570195E-12  .128561E-12
  .161490E+03  .527242E-14 -.575335E-12  .111688E-12
  .161520E+03  .531524E-14 -.580007E-12  .946505E-13
  .161550E+03  .535373E-14 -.584208E-12  .774628E-13
  .161580E+03  .538788E-14 -.587934E-12  .601376E-13
  .161610E+03  .541764E-14 -.591182E-12  .426873E-13
  .161640E+03  .544301E-14 -.593950E-12  .251236E-13
  .161670E+03  .546395E-14 -.596235E-12  .746170E-14
  .161700E+03  .548045E-14 -.598036E-12 -.102873E-13
  .161730E+03  .549250E-14 -.599350E-12 -.281086E-13
  .161760E+03  .550009E-14 -.600179E-12 -.459908E-13
  .161790E+03  .550321E-14 -.600519E-12 -.639195E-13
  .161820E+03  .550186E-14 -.600372E-12 -.818813E-13
  .161850E+03  .549603E-14 -.599736E-12 -.998638E-13
  .161880E+03  .548574E-14 -.598613E-12 -.117854E-12
  .161910E+03  .547098E-14 -.597003E-12 -.135837E-12
  .161940E+03  .545177E-14 -.594906E-12 -.153800E-12
  .161970E+03  .542813E-14 -.592326E-12 -.171730E-12
  .162000E+03  .540005E-14 -.589263E-12 -.189616E-12
  .162030E+03  .536758E-14 -.585719E-12 -.207439E-12
  .162060E+03  .533072E-14 -.581697E-12 -.225191E-12
  .162090E+03  .528951E-14 -.577200E-12 -.242857E-12
  .162120E+03  .524398E-14 -.572232E-12 -.260425E-12
  .162150E+03  .519415E-14 -.566795E-12 -.277880E-12
  .162180E+03  .514006E-14 -.560892E-12 -.295210E-12
  .162210E+03  .508176E-14 -.554530E-12 -.312403E-12
  .162240E+03  .501928E-14 -.547712E-12 -.329445E-12
  .162270E+03  .495267E-14 -.540443E-12 -.346323E-12
  .162300E+03  .488197E-14 -.532729E-12 -.363026E-12
  .162330E+03  .480725E-14 -.524575E-12 -.379541E-12
  .162360E+03  .472855E-14 -.515987E-12 -.395856E-12
  .162390E+03  .464593E-14 -.506971E-12 -.411958E-12
  .162420E+03  .455945E-14 -.497534E-12 -.427835E-12
  .162450E+03  .446917E-14 -.487683E-12 -.443476E-12
  .162480E+03  .437516E-14 -.477425E-12 -.458869E-12
  .162510E+03  .427749E-14 -.466767E-12 -.474003E-12
  .162540E+03  .417624E-14 -.455717E-12 -.488866E-12
  .162570E+03  .407145E-14 -.444283E-12 -.503447E-12
  .162600E+03  .396323E-14 -.432474E-12 -.517736E-12
  .162630E+03  .385165E-14 -.420298E-12 -.531721E-12
  .162660E+03  .373679E-14 -.407765E-12 -.545392E-12
  .162690E+03  .361874E-14 -.394882E-12 -.558739E-12
  .162720E+03  .349757E-14 -.381661E-12 -.571753E-12
  .162750E+03  .337339E-14 -.368111E-12 -.584423E-12
  .162780E+03  .324628E-14 -.354240E-12 -.596739E-12
  .162810E+03  .311633E-14 -.340059E-12 -.608694E-12
  .162840E+03  .298364E-14 -.325580E-12 -.620276E-12
  .162870E+03  .284831E-14 -.310813E-12 -.631479E-12
  .162900E+03  .271044E-14 -.295768E-12 -.642294E-12
  .162930E+03  .257012E-14 -.280456E-12 -.652712E-12
  .162960E+03  .242747E-14 -.264890E-12 -.662727E-12
  .162990E+03  .228258E-14 -.249079E-12 -.672328E-12
  .163020E+03  .213557E-14 -.233037E-12 -.681511E-12
  .163050E+03  .198654E-14 -.216774E-12 -.690268E-12
  .163080E+03  .183560E-14 -.200304E-12 -.698591E-12
  .163110E+03  .168286E-14 -.183637E-12 -.706477E-12
  .163140E+03  .152843E-14 -.166785E-12 -.713918E-12
  .163170E+03  .137243E-14 -.149762E-12 -.720907E-12
  .163200E+03  .121499E-14 -.132581E-12 -.727442E-12
  .163230E+03  .105619E-14 -.115254E-12 -.733515E-12
  .163260E+03  .896178E-15 -.977929E-13 -.739122E-12
  .163290E+03  .735054E-15 -.802105E-13 -.744261E-12
  .163320E+03  .572947E-15 -.625215E-13 -.748925E-12
  .163350E+03  .409976E-15 -.447375E-13 -.753113E-12
  .163380E+03  .246256E-15 -.268718E-13 -.756820E-12
  .163410E+03  .819166E-16 -.893870E-14 -.760044E-12
  .163440E+03 -.829296E-16  .904951E-14 -.762783E-12
  .163470E+03 -.248165E-15  .270797E-13 -.765031E-12
  .163500E+03 -.413645E-15  .451383E-13 -.766792E-12
  .163530E+03 -.579278E-15  .632121E-13 -.768060E-12
  .163560E+03 -.744913E-15  .812866E-13 -.768836E-12
  .163590E+03 -.910449E-15  .993492E-13 -.769119E-12
  .163620E+03 -.107575E-14  .117388E-12 -.768910E-12
  .163650E+03 -.124070E-14  .135387E-12 -.768206E-12
  .163680E+03 -.140517E-14  .153333E-12 -.767009E-12
  .163710E+03 -.156905E-14  .171217E-12 -.765320E-12
  .163740E+03 -.173219E-14  .189021E-12 -.763140E-12
  .163770E+03 -.189452E-14  .206733E-12 -.760471E-12
  .163800E+03 -.205588E-14  .224340E-12 -.757313E-12
  .163830E+03 -.221616E-14  .241831E-12 -.753669E-12
  .163860E+03 -.237523E-14  .259190E-12 -.749543E-12
  .163890E+03 -.253300E-14  .276405E-12 -.744936E-12
  .163920E+03 -.268933E-14  .293464E-12 -.739852E-12
  .163950E+03 -.284411E-14  .310354E-12 -.734295E-12
  .163980E+03 -.299721E-14  .327062E-12 -.728269E-12
  .164010E+03 -.314856E-14  .343576E-12 -.721778E-12
  .164040E+03 -.329800E-14  .359883E-12 -.714826E-12
  .164070E+03 -.344545E-14  .375973E-12 -.707418E-12
  .164100E+03 -.359077E-14  .391831E-12 -.699562E-12
  .164130E+03 -.373389E-14  .407448E-12 -.691260E-12
  .164160E+03 -.387467E-14  .422811E-12 -.682520E-12
  .164190E+03 -.401303E-14  .437908E-12 -.673348E-12
  .164220E+03 -.414883E-14  .452729E-12 -.663751E-12
  .164250E+03 -.428203E-14  .467262E-12 -.653736E-12
  .164280E+03 -.441248E-14  .481497E-12 -.643309E-12
  .164310E+03 -.454009E-14  .495422E-12 -.632479E-12
  .164340E+03 -.466477E-14  .509028E-12 -.621254E-12
  .164370E+03 -.478644E-14  .522305E-12 -.609641E-12
  .164400E+03 -.490499E-14  .535242E-12 -.597650E-12
  .164430E+03 -.502036E-14  .547830E-12 -.585288E-12
  .164460E+03 -.513243E-14  .560059E-12 -.572565E-12
  .164490E+03 -.524113E-14  .571921E-12 -.559492E-12
  .164520E+03 -.534638E-14  .583406E-12 -.546074E-12
  .164550E+03 -.544810E-14  .594505E-12 -.532326E-12
  .164580E+03 -.554621E-14  .605211E-12 -.518256E-12
  .164610E+03 -.564064E-14  .615516E-12 -.503871E-12
  .164640E+03 -.573132E-14  .625411E-12 -.489188E-12
  .164670E+03 -.581818E-14  .634889E-12 -.474212E-12
  .164700E+03 -.590115E-14  .643943E-12 -.458958E-12
  .164730E+03 -.598018E-14  .652567E-12 -.443435E-12
  .164760E+03 -.605520E-14  .660753E-12 -.427655E-12
  .164790E+03 -.612615E-14  .668497E-12 -.411630E-12
  .164820E+03 -.619299E-14  .675791E-12 -.395372E-12
  .164850E+03 -.625567E-14  .682628E-12 -.378893E-12
  .164880E+03 -.631412E-14  .689007E-12 -.362202E-12
  .164910E+03 -.636832E-14  .694922E-12 -.345316E-12
  .164940E+03 -.641821E-14  .700366E-12 -.328244E-12
  .164970E+03 -.646377E-14  .705337E-12 -.311001E-12
  .165000E+03 -.650495E-14  .709830E-12 -.293598E-12
  .165030E+03 -.654172E-14  .713843E-12 -.276049E-12
  .165060E+03 -.657406E-14  .717373E-12 -.258366E-12
  .165090E+03 -.660195E-14  .720415E-12 -.240563E-12
  .165120E+03 -.662534E-14  .722969E-12 -.222653E-12
  .165150E+03 -.664424E-14  .725030E-12 -.204649E-12
  .165180E+03 -.665862E-14  .726600E-12 -.186563E-12
  .165210E+03 -.666848E-14  .727675E-12 -.168410E-12
  .165240E+03 -.667380E-14  .728256E-12 -.150203E-12
  .165270E+03 -.667458E-14  .728341E-12 -.131956E-12
  .165300E+03 -.667081E-14  .727930E-12 -.113681E-12
  .165330E+03 -.666251E-14  .727024E-12 -.953940E-13
  .165360E+03 -.664967E-14  .725622E-12 -.771062E-13
  .165390E+03 -.663229E-14  .723727E-12 -.588319E-13
  .165420E+03 -.661041E-14  .721338E-12 -.405856E-13
  .165450E+03 -.658401E-14  .718458E-12 -.223794E-13
  .165480E+03 -.655314E-14  .715089E-12 -.422703E-14
  .165510E+03 -.651780E-14  .711233E-12  .138568E-13
  .165540E+03 -.647803E-14  .706893E-12  .318601E-13
  .165570E+03 -.643385E-14  .702073E-12  .497685E-13
  .165600E+03 -.638528E-14  .696773E-12  .675698E-13
  .165630E+03 -.633238E-14  .691000E-12  .852495E-13
  .165660E+03 -.627517E-14  .684757E-12  .102794E-12
  .165690E+03 -.621370E-14  .678049E-12  .120194E-12
  .165720E+03 -.614800E-14  .670880E-12  .137431E-12
  .165750E+03 -.607814E-14  .663256E-12  .154498E-12
  .165780E+03 -.600415E-14  .655183E-12  .171377E-12
  .165810E+03 -.592609E-14  .646665E-12  .188059E-12
  .165840E+03 -.584403E-14  .637710E-12  .204530E-12
  .165870E+03 -.575801E-14  .628323E-12  .220777E-12
  .165900E+03 -.566810E-14  .618512E-12  .236790E-12
  .165930E+03 -.557437E-14  .608284E-12  .252556E-12
  .165960E+03 -.547688E-14  .597646E-12  .268063E-12
  .165990E+03 -.537570E-14  .586605E-12  .283299E-12
  .166020E+03 -.527092E-14  .575171E-12  .298254E-12
  .166050E+03 -.516260E-14  .563351E-12  .312916E-12
  .166080E+03 -.505083E-14  .551154E-12  .327273E-12
  .166110E+03 -.493568E-14  .538589E-12  .341316E-12
  .166140E+03 -.481724E-14  .525666E-12  .355034E-12
  .166170E+03 -.469560E-14  .512392E-12  .368417E-12
  .166200E+03 -.457085E-14  .498780E-12  .381454E-12
  .166230E+03 -.444308E-14  .484836E-12  .394136E-12
  .166260E+03 -.431237E-14  .470574E-12  .406453E-12
  .166290E+03 -.417884E-14  .456002E-12  .418395E-12
  .166320E+03 -.404257E-14  .441133E-12  .429955E-12
  .166350E+03 -.390367E-14  .425975E-12  .441123E-12
  .166380E+03 -.376223E-14  .410542E-12  .451891E-12
  .166410E+03 -.361837E-14  .394843E-12  .462250E-12
  .166440E+03 -.347220E-14  .378891E-12  .472194E-12
  .166470E+03 -.332379E-14  .362698E-12  .481713E-12
  .166500E+03 -.317328E-14  .346274E-12  .490802E-12
  .166530E+03 -.302078E-14  .329633E-12  .499453E-12
  .166560E+03 -.286641E-14  .312787E-12  .507660E-12
  .166590E+03 -.271025E-14  .295748E-12  .515416E-12
  .166620E+03 -.255245E-14  .278528E-12  .522716E-12
  .166650E+03 -.239311E-14  .261140E-12  .529553E-12
  .166680E+03 -.223235E-14  .243597E-12  .535924E-12
  .166710E+03 -.207030E-14  .225914E-12  .541821E-12
  .166740E+03 -.190706E-14  .208100E-12  .547243E-12
  .166770E+03 -.174274E-14  .190171E-12  .552183E-12
  .166800E+03 -.157750E-14  .172141E-12  .556639E-12
  .166830E+03 -.141144E-14  .154020E-12  .560606E-12
  .166860E+03 -.124469E-14  .135824E-12  .564083E-12
  .166890E+03 -.107737E-14  .117564E-12  .567064E-12
  .166920E+03 -.909601E-15  .992574E-13  .569549E-12
  .166950E+03 -.741503E-15  .809147E-13  .571536E-12
  .166980E+03 -.573213E-15  .625493E-13  .573023E-12
  .167010E+03 -.404843E-15  .441772E-13  .574007E-12
  .167040E+03 -.236531E-15  .258104E-13  .574490E-12
  .167070E+03 -.683818E-16  .746262E-14  .574468E-12
  .167100E+03  .994611E-16 -.108526E-13  .573944E-12
  .167130E+03  .266874E-15 -.291222E-13  .572918E-12
  .167160E+03  .433745E-15 -.473310E-13  .571388E-12
  .167190E+03  .599937E-15 -.654666E-13  .569356E-12
  .167220E+03  .765343E-15 -.835151E-13  .566826E-12
  .167250E+03  .929824E-15 -.101465E-12  .563796E-12
  .167280E+03  .109326E-14 -.119299E-12  .560270E-12
  .167310E+03  .125555E-14 -.137007E-12  .556250E-12
  .167340E+03  .141654E-14 -.154576E-12  .551739E-12
  .167370E+03  .157615E-14 -.171992E-12  .546740E-12
  .167400E+03  .173423E-14 -.189241E-12  .541255E-12
  .167430E+03  .189066E-14 -.206311E-12  .535290E-12
  .167460E+03  .204534E-14 -.223192E-12  .528848E-12
  .167490E+03  .219816E-14 -.239867E-12  .521935E-12
  .167520E+03  .234899E-14 -.256325E-12  .514554E-12
  .167550E+03  .249772E-14 -.272555E-12  .506712E-12
  .167580E+03  .264425E-14 -.288545E-12  .498414E-12
