  .717900E+02  .269510E-11  .161521E-11  .976322E-11
  .718200E+02  .267010E-11  .160023E-11  .972892E-11
  .718500E+02  .264355E-11  .158432E-11  .968839E-11
  .718800E+02  .261547E-11  .156749E-11  .964163E-11
  .719100E+02  .258587E-11  .154975E-11  .958873E-11
  .719400E+02  .255478E-11  .153112E-11  .952969E-11
  .719700E+02  .252223E-11  .151161E-11  .946458E-11
  .720000E+02  .248824E-11  .149124E-11  .939346E-11
  .720300E+02  .245284E-11  .147002E-11  .931635E-11
  .720600E+02  .241604E-11  .144797E-11  .923333E-11
  .720900E+02  .237789E-11  .142511E-11  .914447E-11
  .721200E+02  .233841E-11  .140144E-11  .904980E-11
  .721500E+02  .229763E-11  .137700E-11  .894945E-11
  .721800E+02  .225557E-11  .135180E-11  .884347E-11
  .722100E+02  .221228E-11  .132585E-11  .873194E-11
  .722400E+02  .216778E-11  .129918E-11  .861494E-11
  .722700E+02  .212211E-11  .127181E-11  .849258E-11
  .723000E+02  .207530E-11  .124376E-11  .836494E-11
  .723300E+02  .202739E-11  .121504E-11  .823211E-11
  .723600E+02  .197841E-11  .118569E-11  .809418E-11
  .723900E+02  .192841E-11  .115572E-11  .795129E-11
  .724200E+02  .187741E-11  .112516E-11  .780352E-11
  .724500E+02  .182545E-11  .109402E-11  .765100E-11
  .724800E+02  .177258E-11  .106233E-11  .749384E-11
  .725100E+02  .171884E-11  .103012E-11  .733214E-11
  .725400E+02  .166425E-11  .997411E-12  .716605E-11
  .725700E+02  .160888E-11  .964223E-12  .699567E-11
  .726000E+02  .155275E-11  .930584E-12  .682113E-11
  .726300E+02  .149591E-11  .896517E-12  .664259E-11
  .726600E+02  .143840E-11  .862051E-12  .646016E-11
  .726900E+02  .138026E-11  .827208E-12  .627396E-11
  .727200E+02  .132154E-11  .792016E-12  .608418E-11
  .727500E+02  .126228E-11  .756500E-12  .589091E-11
  .727800E+02  .120253E-11  .720688E-12  .569434E-11
  .728100E+02  .114232E-11  .684608E-12  .549457E-11
  .728400E+02  .108171E-11  .648284E-12  .529177E-11
  .728700E+02  .102074E-11  .611742E-12  .508613E-11
  .729000E+02  .959450E-12  .575012E-12  .487775E-11
  .729300E+02  .897892E-12  .538119E-12  .466680E-11
  .729600E+02  .836109E-12  .501093E-12  .445344E-11
  .729900E+02  .774147E-12  .463960E-12  .423783E-11
  .730200E+02  .712059E-12  .426746E-12  .402013E-11
  .730500E+02  .649876E-12  .389481E-12  .380050E-11
  .730800E+02  .587659E-12  .352192E-12  .357911E-11
  .731100E+02  .525444E-12  .314905E-12  .335613E-11
  .731400E+02  .463283E-12  .277649E-12  .313168E-11
  .731700E+02  .401218E-12  .240453E-12  .290600E-11
  .732000E+02  .339294E-12  .203343E-12  .267921E-11
  .732300E+02  .277563E-12  .166345E-12  .245148E-11
  .732600E+02  .216065E-12  .129488E-12  .222299E-11
  .732900E+02  .154846E-12  .928015E-13  .199392E-11
  .733200E+02  .939552E-13  .563085E-13  .176442E-11
  .733500E+02  .334340E-13  .200366E-13  .153467E-11
  .733800E+02 -.266709E-13 -.159850E-13  .130482E-11
  .734100E+02 -.863192E-13 -.517334E-13  .107507E-11
  .734400E+02 -.145460E-12 -.871789E-13  .845582E-12
  .734700E+02 -.204059E-12 -.122298E-12  .616508E-12
  .735000E+02 -.262069E-12 -.157060E-12  .388050E-12
  .735300E+02 -.319441E-12 -.191446E-12  .160342E-12
  .735600E+02 -.376141E-12 -.225425E-12 -.664182E-13
  .735900E+02 -.432122E-12 -.258979E-12 -.292081E-12
  .736200E+02 -.487351E-12 -.292076E-12 -.516490E-12
  .736500E+02 -.541780E-12 -.324695E-12 -.739487E-12
  .736800E+02 -.595365E-12 -.356813E-12 -.960845E-12
  .737100E+02 -.648081E-12 -.388402E-12 -.118046E-11
  .737400E+02 -.699872E-12 -.419444E-12 -.139815E-11
  .737700E+02 -.750717E-12 -.449915E-12 -.161377E-11
  .738000E+02 -.800568E-12 -.479791E-12 -.182713E-11
  .738300E+02 -.849388E-12 -.509051E-12 -.203809E-11
  .738600E+02 -.897148E-12 -.537675E-12 -.224651E-11
  .738900E+02 -.943810E-12 -.565642E-12 -.245225E-11
  .739200E+02 -.989338E-12 -.592927E-12 -.265508E-11
  .739500E+02 -.103370E-11 -.619515E-12 -.285494E-11
  .739800E+02 -.107687E-11 -.645385E-12 -.305164E-11
  .740100E+02 -.111881E-11 -.670516E-12 -.324504E-11
  .740400E+02 -.115948E-11 -.694896E-12 -.343500E-11
  .740700E+02 -.119887E-11 -.718499E-12 -.362139E-11
  .741000E+02 -.123694E-11 -.741318E-12 -.380406E-11
  .741300E+02 -.127365E-11 -.763325E-12 -.398290E-11
  .741600E+02 -.130902E-11 -.784514E-12 -.415773E-11
  .741900E+02 -.134297E-11 -.804863E-12 -.432849E-11
  .742200E+02 -.137550E-11 -.824358E-12 -.449497E-11
  .742500E+02 -.140659E-11 -.842989E-12 -.465715E-11
  .742800E+02 -.143621E-11 -.860743E-12 -.481484E-11
  .743100E+02 -.146434E-11 -.877600E-12 -.496794E-11
  .743400E+02 -.149096E-11 -.893556E-12 -.511636E-11
  .743700E+02 -.151605E-11 -.908592E-12 -.525996E-11
  .744000E+02 -.153960E-11 -.922701E-12 -.539866E-11
  .744300E+02 -.156158E-11 -.935877E-12 -.553235E-11
  .744600E+02 -.158198E-11 -.948105E-12 -.566094E-11
  .744900E+02 -.160079E-11 -.959377E-12 -.578433E-11
  .745200E+02 -.161799E-11 -.969686E-12 -.590243E-11
  .745500E+02 -.163358E-11 -.979028E-12 -.601516E-11
  .745800E+02 -.164753E-11 -.987391E-12 -.612243E-11
  .746100E+02 -.165985E-11 -.994772E-12 -.622418E-11
  .746400E+02 -.167052E-11 -.100117E-11 -.632032E-11
  .746700E+02 -.167953E-11 -.100657E-11 -.641079E-11
  .747000E+02 -.168689E-11 -.101098E-11 -.649553E-11
  .747300E+02 -.169258E-11 -.101438E-11 -.657447E-11
  .747600E+02 -.169659E-11 -.101679E-11 -.664755E-11
  .747900E+02 -.169894E-11 -.101820E-11 -.671472E-11
  .748200E+02 -.169962E-11 -.101861E-11 -.677595E-11
  .748500E+02 -.169862E-11 -.101801E-11 -.683120E-11
  .748800E+02 -.169596E-11 -.101641E-11 -.688038E-11
  .749100E+02 -.169162E-11 -.101381E-11 -.692352E-11
  .749400E+02 -.168563E-11 -.101022E-11 -.696056E-11
  .749700E+02 -.167797E-11 -.100563E-11 -.699149E-11
  .750000E+02 -.166866E-11 -.100005E-11 -.701626E-11
  .750300E+02 -.165771E-11 -.993487E-12 -.703488E-11
  .750600E+02 -.164512E-11 -.985941E-12 -.704732E-11
  .750900E+02 -.163090E-11 -.977421E-12 -.705361E-11
  .751200E+02 -.161507E-11 -.967934E-12 -.705371E-11
  .751500E+02 -.159763E-11 -.957485E-12 -.704764E-11
  .751800E+02 -.157861E-11 -.946085E-12 -.703539E-11
  .752100E+02 -.155802E-11 -.933742E-12 -.701699E-11
  .752400E+02 -.153586E-11 -.920463E-12 -.699247E-11
  .752700E+02 -.151216E-11 -.906262E-12 -.696182E-11
  .753000E+02 -.148695E-11 -.891148E-12 -.692506E-11
  .753300E+02 -.146022E-11 -.875134E-12 -.688226E-11
  .753600E+02 -.143202E-11 -.858228E-12 -.683341E-11
  .753900E+02 -.140235E-11 -.840448E-12 -.677859E-11
  .754200E+02 -.137124E-11 -.821806E-12 -.671779E-11
  .754500E+02 -.133872E-11 -.802314E-12 -.665113E-11
  .754800E+02 -.130480E-11 -.781988E-12 -.657861E-11
  .755100E+02 -.126953E-11 -.760845E-12 -.650029E-11
  .755400E+02 -.123291E-11 -.738900E-12 -.641622E-11
  .755700E+02 -.119498E-11 -.716169E-12 -.632652E-11
  .756000E+02 -.115577E-11 -.692668E-12 -.623120E-11
  .756300E+02 -.111530E-11 -.668416E-12 -.613034E-11
  .756600E+02 -.107362E-11 -.643433E-12 -.602404E-11
  .756900E+02 -.103074E-11 -.617736E-12 -.591239E-11
  .757200E+02 -.986702E-12 -.591345E-12 -.579545E-11
  .757500E+02 -.941537E-12 -.564276E-12 -.567330E-11
  .757800E+02 -.895281E-12 -.536556E-12 -.554606E-11
  .758100E+02 -.847970E-12 -.508201E-12 -.541383E-11
  .758400E+02 -.799636E-12 -.479234E-12 -.527668E-11
  .758700E+02 -.750320E-12 -.449677E-12 -.513471E-11
  .759000E+02 -.700048E-12 -.419552E-12 -.498806E-11
  .759300E+02 -.648869E-12 -.388878E-12 -.483683E-11
  .759600E+02 -.596820E-12 -.357684E-12 -.468111E-11
  .759900E+02 -.543933E-12 -.325986E-12 -.452106E-11
  .760200E+02 -.490252E-12 -.293815E-12 -.435674E-11
  .760500E+02 -.435813E-12 -.261190E-12 -.418835E-11
  .760800E+02 -.380664E-12 -.228140E-12 -.401595E-11
  .761100E+02 -.324843E-12 -.194686E-12 -.383971E-11
  .761400E+02 -.268390E-12 -.160851E-12 -.365972E-11
  .761700E+02 -.211347E-12 -.126663E-12 -.347617E-11
  .762000E+02 -.153755E-12 -.921493E-13 -.328915E-11
  .762300E+02 -.956626E-13 -.573320E-13 -.309882E-11
  .762600E+02 -.371089E-13 -.222403E-13 -.290533E-11
  .762900E+02  .218632E-13  .131031E-13 -.270882E-11
  .763200E+02  .812106E-13  .486696E-13 -.250942E-11
  .763500E+02  .140884E-12  .844337E-13 -.230728E-11
  .763800E+02  .200845E-12  .120366E-12 -.210258E-11
  .764100E+02  .261043E-12  .156448E-12 -.189544E-11
  .764400E+02  .321441E-12  .192644E-12 -.168603E-11
  .764700E+02  .381987E-12  .228932E-12 -.147451E-11
  .765000E+02  .442643E-12  .265282E-12 -.126101E-11
  .765300E+02  .503359E-12  .301671E-12 -.104574E-11
  .765600E+02  .564093E-12  .338069E-12 -.828799E-12
  .765900E+02  .624797E-12  .374449E-12 -.610391E-12
  .766200E+02  .685430E-12  .410786E-12 -.390665E-12
  .766500E+02  .745940E-12  .447053E-12 -.169778E-12
  .766800E+02  .806292E-12  .483220E-12  .520968E-13
  .767100E+02  .866434E-12  .519266E-12  .274793E-12
  .767400E+02  .926325E-12  .555160E-12  .498148E-12
  .767700E+02  .985922E-12  .590877E-12  .722001E-12
  .768000E+02  .104517E-11  .626388E-12  .946190E-12
  .768300E+02  .110405E-11  .661670E-12  .117055E-11
  .768600E+02  .116249E-11  .696696E-12  .139490E-11
  .768900E+02  .122046E-11  .731440E-12  .161908E-11
  .769200E+02  .127792E-11  .765879E-12  .184293E-11
  .769500E+02  .133483E-11  .799982E-12  .206627E-11
  .769800E+02  .139114E-11  .833730E-12  .228897E-11
  .770100E+02  .144681E-11  .867094E-12  .251083E-11
  .770400E+02  .150180E-11  .900051E-12  .273168E-11
  .770700E+02  .155607E-11  .932576E-12  .295141E-11
  .771000E+02  .160958E-11  .964645E-12  .316980E-11
  .771300E+02  .166230E-11  .996238E-12  .338673E-11
  .771600E+02  .171417E-11  .102733E-11  .360202E-11
  .771900E+02  .176517E-11  .105789E-11  .381549E-11
  .772200E+02  .181526E-11  .108791E-11  .402703E-11
  .772500E+02  .186439E-11  .111736E-11  .423646E-11
  .772800E+02  .191254E-11  .114622E-11  .444361E-11
  .773100E+02  .195967E-11  .117446E-11  .464836E-11
  .773400E+02  .200575E-11  .120207E-11  .485054E-11
  .773700E+02  .205073E-11  .122903E-11  .505002E-11
  .774000E+02  .209460E-11  .125532E-11  .524662E-11
  .774300E+02  .213731E-11  .128092E-11  .544022E-11
  .774600E+02  .217883E-11  .130580E-11  .563067E-11
  .774900E+02  .221914E-11  .132996E-11  .581783E-11
  .775200E+02  .225820E-11  .135337E-11  .600160E-11
  .775500E+02  .229600E-11  .137602E-11  .618178E-11
  .775800E+02  .233249E-11  .139789E-11  .635827E-11
  .776100E+02  .236765E-11  .141897E-11  .653097E-11
  .776400E+02  .240146E-11  .143923E-11  .669969E-11
  .776700E+02  .243390E-11  .145867E-11  .686436E-11
  .777000E+02  .246493E-11  .147727E-11  .702484E-11
  .777300E+02  .249454E-11  .149501E-11  .718102E-11
  .777600E+02  .252271E-11  .151189E-11  .733278E-11
  .777900E+02  .254941E-11  .152790E-11  .748002E-11
  .778200E+02  .257463E-11  .154301E-11  .762259E-11
  .778500E+02  .259835E-11  .155723E-11  .776045E-11
  .778800E+02  .262054E-11  .157053E-11  .789347E-11
  .779100E+02  .264121E-11  .158291E-11  .802154E-11
  .779400E+02  .266032E-11  .159437E-11  .814459E-11
  .779700E+02  .267787E-11  .160489E-11  .826253E-11
  .780000E+02  .269385E-11  .161446E-11  .837525E-11
  .780300E+02  .270824E-11  .162309E-11  .848270E-11
  .780600E+02  .272104E-11  .163076E-11  .858477E-11
  .780900E+02  .273222E-11  .163746E-11  .868142E-11
  .781200E+02  .274180E-11  .164320E-11  .877258E-11
  .781500E+02  .274976E-11  .164797E-11  .885816E-11
  .781800E+02  .275609E-11  .165177E-11  .893810E-11
  .782100E+02  .276080E-11  .165458E-11  .901236E-11
  .782400E+02  .276387E-11  .165643E-11  .908087E-11
  .782700E+02  .276531E-11  .165729E-11  .914362E-11
  .783000E+02  .276511E-11  .165717E-11  .920050E-11
  .783300E+02  .276329E-11  .165608E-11  .925154E-11
  .783600E+02  .275983E-11  .165401E-11  .929666E-11
  .783900E+02  .275475E-11  .165096E-11  .933586E-11
  .784200E+02  .274804E-11  .164694E-11  .936907E-11
  .784500E+02  .273971E-11  .164195E-11  .939630E-11
  .784800E+02  .272978E-11  .163600E-11  .941754E-11
  .785100E+02  .271824E-11  .162908E-11  .943275E-11
  .785400E+02  .270511E-11  .162121E-11  .944192E-11
  .785700E+02  .269039E-11  .161239E-11  .944509E-11
  .786000E+02  .267411E-11  .160263E-11  .944222E-11
  .786300E+02  .265626E-11  .159194E-11  .943332E-11
  .786600E+02  .263687E-11  .158031E-11  .941840E-11
  .786900E+02  .261595E-11  .156778E-11  .939750E-11
  .787200E+02  .259351E-11  .155433E-11  .937059E-11
  .787500E+02  .256958E-11  .153999E-11  .933773E-11
  .787800E+02  .254417E-11  .152476E-11  .929892E-11
  .788100E+02  .251730E-11  .150865E-11  .925422E-11
  .788400E+02  .248899E-11  .149169E-11  .920365E-11
  .788700E+02  .245926E-11  .147387E-11  .914725E-11
  .789000E+02  .242814E-11  .145522E-11  .908505E-11
  .789300E+02  .239565E-11  .143575E-11  .901712E-11
  .789600E+02  .236181E-11  .141547E-11  .894352E-11
  .789900E+02  .232665E-11  .139439E-11  .886427E-11
  .790200E+02  .229019E-11  .137255E-11  .877947E-11
  .790500E+02  .225247E-11  .134994E-11  .868918E-11
  .790800E+02  .221351E-11  .132659E-11  .859343E-11
  .791100E+02  .217334E-11  .130251E-11  .849233E-11
  .791400E+02  .213199E-11  .127773E-11  .838594E-11
  .791700E+02  .208949E-11  .125226E-11  .827438E-11
  .792000E+02  .204588E-11  .122612E-11  .815768E-11
  .792300E+02  .200118E-11  .119934E-11  .803595E-11
  .792600E+02  .195543E-11  .117192E-11  .790928E-11
  .792900E+02  .190867E-11  .114389E-11  .777780E-11
  .793200E+02  .186093E-11  .111528E-11  .764156E-11
  .793500E+02  .181224E-11  .108610E-11  .750068E-11
  .793800E+02  .176264E-11  .105637E-11  .735526E-11
  .794100E+02  .171217E-11  .102613E-11  .720543E-11
  .794400E+02  .166087E-11  .995380E-12  .705130E-11
  .794700E+02  .160877E-11  .964156E-12  .689295E-11
  .795000E+02  .155591E-11  .932480E-12  .673053E-11
  .795300E+02  .150234E-11  .900374E-12  .656418E-11
  .795600E+02  .144809E-11  .867859E-12  .639399E-11
  .795900E+02  .139320E-11  .834966E-12  .622010E-11
  .796200E+02  .133772E-11  .801715E-12  .604262E-11
  .796500E+02  .128168E-11  .768130E-12  .586173E-11
  .796800E+02  .122513E-11  .734235E-12  .567753E-11
  .797100E+02  .116811E-11  .700063E-12  .549016E-11
  .797400E+02  .111066E-11  .665633E-12  .529977E-11
  .797700E+02  .105282E-11  .630969E-12  .510650E-11
  .798000E+02  .994639E-12  .596102E-12  .491049E-11
  .798300E+02  .936160E-12  .561054E-12  .471190E-11
  .798600E+02  .877424E-12  .525852E-12  .451083E-11
  .798900E+02  .818475E-12  .490522E-12  .430750E-11
  .799200E+02  .759357E-12  .455093E-12  .410202E-11
  .799500E+02  .700115E-12  .419588E-12  .389455E-11
  .799800E+02  .640788E-12  .384031E-12  .368525E-11
  .800100E+02  .581427E-12  .348458E-12  .347425E-11
  .800400E+02  .522067E-12  .312884E-12  .326176E-11
  .800700E+02  .462764E-12  .277340E-12  .304789E-11
  .801000E+02  .403553E-12  .241854E-12  .283281E-11
  .801300E+02  .344483E-12  .206452E-12  .261669E-11
  .801600E+02  .285590E-12  .171157E-12  .239969E-11
  .801900E+02  .226925E-12  .136000E-12  .218196E-11
  .802200E+02  .168526E-12  .101002E-12  .196367E-11
  .802500E+02  .110447E-12  .661903E-13  .174498E-11
  .802800E+02  .527120E-13  .315906E-13  .152607E-11
  .803100E+02 -.461567E-14 -.276829E-14  .130707E-11
  .803400E+02 -.615118E-13 -.368644E-13  .108814E-11
  .803700E+02 -.117923E-12 -.706726E-13  .869467E-12
  .804000E+02 -.173809E-12 -.104168E-12  .651223E-12
  .804300E+02 -.229132E-12 -.137323E-12  .433529E-12
  .804600E+02 -.283851E-12 -.170117E-12  .216577E-12
  .804900E+02 -.337920E-12 -.202521E-12  .516080E-15
  .805200E+02 -.391314E-12 -.234519E-12 -.214479E-12
  .805500E+02 -.443970E-12 -.266079E-12 -.428277E-12
  .805800E+02 -.495871E-12 -.297184E-12 -.640703E-12
  .806100E+02 -.546969E-12 -.327807E-12 -.851590E-12
  .806400E+02 -.597227E-12 -.357930E-12 -.106080E-11
  .806700E+02 -.646608E-12 -.387523E-12 -.126817E-11
  .807000E+02 -.695080E-12 -.416572E-12 -.147355E-11
  .807300E+02 -.742597E-12 -.445053E-12 -.167680E-11
  .807600E+02 -.789140E-12 -.472945E-12 -.187774E-11
  .807900E+02 -.834665E-12 -.500228E-12 -.207624E-11
  .808200E+02 -.879138E-12 -.526881E-12 -.227219E-11
  .808500E+02 -.922526E-12 -.552884E-12 -.246538E-11
  .808800E+02 -.964802E-12 -.578221E-12 -.265569E-11
  .809100E+02 -.100593E-11 -.602871E-12 -.284301E-11
  .809400E+02 -.104589E-11 -.626814E-12 -.302717E-11
  .809700E+02 -.108464E-11 -.650038E-12 -.320805E-11
  .810000E+02 -.112215E-11 -.672522E-12 -.338550E-11
  .810300E+02 -.115841E-11 -.694251E-12 -.355939E-11
  .810600E+02 -.119338E-11 -.715210E-12 -.372965E-11
  .810900E+02 -.122704E-11 -.735381E-12 -.389609E-11
  .811200E+02 -.125936E-11 -.754754E-12 -.405857E-11
  .811500E+02 -.129032E-11 -.773308E-12 -.421706E-11
  .811800E+02 -.131990E-11 -.791034E-12 -.437136E-11
  .812100E+02 -.134807E-11 -.807920E-12 -.452140E-11
  .812400E+02 -.137482E-11 -.823952E-12 -.466706E-11
  .812700E+02 -.140013E-11 -.839118E-12 -.480823E-11
  .813000E+02 -.142398E-11 -.853408E-12 -.494483E-11
  .813300E+02 -.144634E-11 -.866812E-12 -.507672E-11
  .813600E+02 -.146721E-11 -.879321E-12 -.520382E-11
  .813900E+02 -.148657E-11 -.890924E-12 -.532605E-11
  .814200E+02 -.150441E-11 -.901613E-12 -.544332E-11
  .814500E+02 -.152070E-11 -.911381E-12 -.555555E-11
  .814800E+02 -.153546E-11 -.920224E-12 -.566261E-11
  .815100E+02 -.154865E-11 -.928130E-12 -.576449E-11
  .815400E+02 -.156028E-11 -.935096E-12 -.586108E-11
  .815700E+02 -.157033E-11 -.941121E-12 -.595232E-11
  .816000E+02 -.157879E-11 -.946194E-12 -.603812E-11
  .816300E+02 -.158567E-11 -.950316E-12 -.611846E-11
  .816600E+02 -.159096E-11 -.953484E-12 -.619325E-11
  .816900E+02 -.159465E-11 -.955692E-12 -.626246E-11
  .817200E+02 -.159673E-11 -.956946E-12 -.632600E-11
  .817500E+02 -.159722E-11 -.957239E-12 -.638387E-11
  .817800E+02 -.159611E-11 -.956575E-12 -.643604E-11
  .818100E+02 -.159341E-11 -.954951E-12 -.648242E-11
  .818400E+02 -.158910E-11 -.952373E-12 -.652300E-11
  .818700E+02 -.158321E-11 -.948838E-12 -.655776E-11
  .819000E+02 -.157572E-11 -.944354E-12 -.658665E-11
  .819300E+02 -.156666E-11 -.938921E-12 -.660970E-11
  .819600E+02 -.155602E-11 -.932547E-12 -.662686E-11
  .819900E+02 -.154382E-11 -.925234E-12 -.663812E-11
  .820200E+02 -.153006E-11 -.916988E-12 -.664349E-11
  .820500E+02 -.151476E-11 -.907816E-12 -.664295E-11
  .820800E+02 -.149792E-11 -.897725E-12 -.663650E-11
  .821100E+02 -.147956E-11 -.886723E-12 -.662417E-11
  .821400E+02 -.145970E-11 -.874816E-12 -.660596E-11
  .821700E+02 -.143834E-11 -.862018E-12 -.658188E-11
  .822000E+02 -.141551E-11 -.848336E-12 -.655195E-11
  .822300E+02 -.139122E-11 -.833779E-12 -.651620E-11
  .822600E+02 -.136550E-11 -.818361E-12 -.647464E-11
  .822900E+02 -.133835E-11 -.802092E-12 -.642735E-11
  .823200E+02 -.130981E-11 -.784986E-12 -.637433E-11
  .823500E+02 -.127988E-11 -.767050E-12 -.631558E-11
  .823800E+02 -.124861E-11 -.748305E-12 -.625124E-11
  .824100E+02 -.121600E-11 -.728762E-12 -.618131E-11
  .824400E+02 -.118208E-11 -.708436E-12 -.610583E-11
  .824700E+02 -.114688E-11 -.687344E-12 -.602487E-11
  .825000E+02 -.111043E-11 -.665500E-12 -.593851E-11
  .825300E+02 -.107276E-11 -.642917E-12 -.584681E-11
  .825600E+02 -.103388E-11 -.619619E-12 -.574980E-11
  .825900E+02 -.993830E-12 -.595616E-12 -.564759E-11
  .826200E+02 -.952643E-12 -.570932E-12 -.554026E-11
  .826500E+02 -.910350E-12 -.545585E-12 -.542789E-11
  .826800E+02 -.866976E-12 -.519590E-12 -.531054E-11
  .827100E+02 -.822555E-12 -.492969E-12 -.518832E-11
  .827400E+02 -.777124E-12 -.465742E-12 -.506133E-11
  .827700E+02 -.730717E-12 -.437931E-12 -.492966E-11
  .828000E+02 -.683368E-12 -.409553E-12 -.479338E-11
  .828300E+02 -.635111E-12 -.380630E-12 -.465261E-11
  .828600E+02 -.585977E-12 -.351184E-12 -.450746E-11
  .828900E+02 -.536011E-12 -.321239E-12 -.435806E-11
  .829200E+02 -.485249E-12 -.290817E-12 -.420451E-11
  .829500E+02 -.433725E-12 -.259938E-12 -.404688E-11
